# x_nm  y_nm  z_nm  mx  my  mz
24.500000 80.500000 23.500000 0.812125 0.583444 -0.006820
24.500000 80.500000 24.500000 0.812133 0.583431 -0.006891
24.500000 80.500000 25.500000 0.812142 0.583419 -0.006964
24.500000 80.500000 26.500000 0.812149 0.583407 -0.007037
24.500000 80.500000 27.500000 0.812157 0.583395 -0.007112
24.500000 80.500000 28.500000 0.812165 0.583384 -0.007187
24.500000 80.500000 29.500000 0.812172 0.583373 -0.007262
24.500000 80.500000 30.500000 0.812180 0.583362 -0.007336
24.500000 80.500000 31.500000 0.812187 0.583351 -0.007410
24.500000 80.500000 32.500000 0.812194 0.583340 -0.007483
24.500000 80.500000 33.500000 0.812201 0.583329 -0.007555
24.500000 80.500000 34.500000 0.812208 0.583318 -0.007626
24.500000 80.500000 35.500000 0.812215 0.583307 -0.007695
24.500000 80.500000 36.500000 0.812222 0.583297 -0.007763
24.500000 80.500000 37.500000 0.812229 0.583286 -0.007829
24.500000 80.500000 38.500000 0.812236 0.583276 -0.007893
24.500000 80.500000 39.500000 0.812243 0.583265 -0.007956
24.500000 80.500000 40.500000 0.812250 0.583255 -0.008016
24.500000 80.500000 41.500000 0.812257 0.583244 -0.008074
24.500000 80.500000 42.500000 0.812263 0.583234 -0.008131
24.500000 80.500000 43.500000 0.812270 0.583224 -0.008185
24.500000 80.500000 44.500000 0.812277 0.583213 -0.008237
24.500000 80.500000 45.500000 0.812284 0.583203 -0.008286
24.500000 80.500000 46.500000 0.812291 0.583193 -0.008333
24.500000 80.500000 47.500000 0.812298 0.583182 -0.008378
24.500000 80.500000 48.500000 0.812305 0.583172 -0.008420
24.500000 80.500000 49.500000 0.812312 0.583162 -0.008460
24.500000 80.500000 50.500000 0.812319 0.583152 -0.008498
24.500000 80.500000 51.500000 0.812326 0.583142 -0.008532
24.500000 80.500000 52.500000 0.812333 0.583131 -0.008565
24.500000 80.500000 53.500000 0.812340 0.583121 -0.008594
24.500000 80.500000 54.500000 0.812347 0.583111 -0.008621
24.500000 80.500000 55.500000 0.812354 0.583101 -0.008646
24.500000 80.500000 56.500000 0.812361 0.583090 -0.008667
24.500000 80.500000 57.500000 0.812369 0.583080 -0.008686
24.500000 80.500000 58.500000 0.812376 0.583069 -0.008702
24.500000 80.500000 59.500000 0.812383 0.583059 -0.008716
24.500000 80.500000 60.500000 0.812391 0.583048 -0.008727
24.500000 80.500000 61.500000 0.812399 0.583037 -0.008735
24.500000 80.500000 62.500000 0.812406 0.583026 -0.008741
24.500000 80.500000 63.500000 0.812414 0.583015 -0.008743
24.500000 80.500000 64.500000 0.812422 0.583004 -0.008743
24.500000 80.500000 65.500000 0.812430 0.582993 -0.008741
24.500000 80.500000 66.500000 0.812438 0.582983 -0.008735
24.500000 80.500000 67.500000 0.812445 0.582972 -0.008727
24.500000 80.500000 68.500000 0.812453 0.582961 -0.008716
24.500000 80.500000 69.500000 0.812461 0.582951 -0.008702
24.500000 80.500000 70.500000 0.812468 0.582941 -0.008686
24.500000 80.500000 71.500000 0.812476 0.582931 -0.008667
24.500000 80.500000 72.500000 0.812483 0.582920 -0.008645
24.500000 80.500000 73.500000 0.812491 0.582910 -0.008621
24.500000 80.500000 74.500000 0.812498 0.582900 -0.008594
24.500000 80.500000 75.500000 0.812506 0.582890 -0.008565
24.500000 80.500000 76.500000 0.812513 0.582880 -0.008532
24.500000 80.500000 77.500000 0.812521 0.582870 -0.008498
24.500000 80.500000 78.500000 0.812529 0.582860 -0.008460
24.500000 80.500000 79.500000 0.812536 0.582850 -0.008420
24.500000 80.500000 80.500000 0.812544 0.582840 -0.008378
24.500000 80.500000 81.500000 0.812552 0.582830 -0.008333
24.500000 80.500000 82.500000 0.812559 0.582819 -0.008286
24.500000 80.500000 83.500000 0.812567 0.582809 -0.008237
24.500000 80.500000 84.500000 0.812575 0.582799 -0.008185
24.500000 80.500000 85.500000 0.812583 0.582788 -0.008131
24.500000 80.500000 86.500000 0.812591 0.582778 -0.008075
24.500000 80.500000 87.500000 0.812600 0.582767 -0.008016
24.500000 80.500000 88.500000 0.812608 0.582757 -0.007956
24.500000 80.500000 89.500000 0.812616 0.582746 -0.007893
24.500000 80.500000 90.500000 0.812625 0.582735 -0.007829
24.500000 80.500000 91.500000 0.812633 0.582723 -0.007763
24.500000 80.500000 92.500000 0.812642 0.582712 -0.007696
24.500000 80.500000 93.500000 0.812651 0.582700 -0.007626
24.500000 80.500000 94.500000 0.812660 0.582689 -0.007556
24.500000 80.500000 95.500000 0.812670 0.582677 -0.007484
24.500000 80.500000 96.500000 0.812679 0.582664 -0.007412
24.500000 80.500000 97.500000 0.812689 0.582652 -0.007338
24.500000 80.500000 98.500000 0.812699 0.582639 -0.007265
24.500000 80.500000 99.500000 0.812709 0.582625 -0.007191
24.500000 80.500000 100.500000 0.812720 0.582611 -0.007117
24.500000 80.500000 101.500000 0.812731 0.582597 -0.007044
24.500000 80.500000 102.500000 0.812742 0.582582 -0.006972
24.500000 80.500000 103.500000 0.812754 0.582567 -0.006902
24.500000 80.500000 104.500000 0.812766 0.582551 -0.006835
24.500000 80.500000 105.500000 0.812778 0.582534 -0.006771
24.500000 80.500000 106.500000 0.812791 0.582517 -0.006711
24.500000 80.500000 107.500000 0.812803 0.582500 -0.006658
24.500000 80.500000 108.500000 0.812816 0.582483 -0.006612
24.500000 80.500000 109.500000 0.812828 0.582467 -0.006577
24.500000 80.500000 110.500000 0.812838 0.582453 -0.006554
24.500000 80.500000 111.500000 0.812844 0.582445 -0.006549
25.500000 14.500000 16.500000 -0.832456 0.554052 -0.006549
25.500000 14.500000 17.500000 -0.832448 0.554064 -0.006555
25.500000 14.500000 18.500000 -0.832438 0.554079 -0.006578
25.500000 14.500000 19.500000 -0.832426 0.554097 -0.006613
25.500000 14.500000 20.500000 -0.832413 0.554115 -0.006658
25.500000 14.500000 21.500000 -0.832401 0.554133 -0.006711
25.500000 14.500000 22.500000 -0.832389 0.554151 -0.006769
25.500000 14.500000 23.500000 -0.832376 0.554169 -0.006833
25.500000 14.500000 24.500000 -0.832365 0.554186 -0.006900
25.500000 14.500000 25.500000 -0.832353 0.554202 -0.006970
25.500000 14.500000 26.500000 -0.832342 0.554217 -0.007042
25.500000 14.500000 27.500000 -0.832332 0.554232 -0.007115
25.500000 14.500000 28.500000 -0.832321 0.554247 -0.007188
25.500000 14.500000 29.500000 -0.832311 0.554261 -0.007262
25.500000 14.500000 30.500000 -0.832302 0.554275 -0.007336
25.500000 14.500000 31.500000 -0.832292 0.554288 -0.007409
25.500000 14.500000 32.500000 -0.832283 0.554301 -0.007482
25.500000 14.500000 33.500000 -0.832274 0.554313 -0.007553
25.500000 14.500000 34.500000 -0.832265 0.554325 -0.007624
25.500000 14.500000 35.500000 -0.832256 0.554338 -0.007693
25.500000 14.500000 36.500000 -0.832248 0.554349 -0.007760
25.500000 14.500000 37.500000 -0.832240 0.554361 -0.007826
25.500000 14.500000 38.500000 -0.832231 0.554372 -0.007891
25.500000 14.500000 39.500000 -0.832223 0.554384 -0.007953
25.500000 14.500000 40.500000 -0.832215 0.554395 -0.008013
25.500000 14.500000 41.500000 -0.832208 0.554406 -0.008072
25.500000 14.500000 42.500000 -0.832200 0.554416 -0.008128
25.500000 14.500000 43.500000 -0.832192 0.554427 -0.008182
25.500000 14.500000 44.500000 -0.832184 0.554438 -0.008234
25.500000 14.500000 45.500000 -0.832177 0.554448 -0.008283
25.500000 14.500000 46.500000 -0.832169 0.554459 -0.008330
25.500000 14.500000 47.500000 -0.832162 0.554469 -0.008375
25.500000 14.500000 48.500000 -0.832155 0.554480 -0.008418
25.500000 14.500000 49.500000 -0.832147 0.554490 -0.008457
25.500000 14.500000 50.500000 -0.832140 0.554500 -0.008495
25.500000 14.500000 51.500000 -0.832133 0.554511 -0.008529
25.500000 14.500000 52.500000 -0.832126 0.554521 -0.008562
25.500000 14.500000 53.500000 -0.832119 0.554531 -0.008591
25.500000 14.500000 54.500000 -0.832111 0.554542 -0.008618
25.500000 14.500000 55.500000 -0.832104 0.554552 -0.008643
25.500000 14.500000 56.500000 -0.832097 0.554563 -0.008664
25.500000 14.500000 57.500000 -0.832090 0.554573 -0.008683
25.500000 14.500000 58.500000 -0.832083 0.554584 -0.008700
25.500000 14.500000 59.500000 -0.832075 0.554594 -0.008713
25.500000 14.500000 60.500000 -0.832068 0.554605 -0.008724
25.500000 14.500000 61.500000 -0.832061 0.554616 -0.008732
25.500000 14.500000 62.500000 -0.832053 0.554627 -0.008738
25.500000 14.500000 63.500000 -0.832046 0.554638 -0.008740
25.500000 14.500000 64.500000 -0.832039 0.554649 -0.008740
25.500000 14.500000 65.500000 -0.832031 0.554660 -0.008738
25.500000 14.500000 66.500000 -0.832024 0.554671 -0.008732
25.500000 14.500000 67.500000 -0.832016 0.554682 -0.008724
25.500000 14.500000 68.500000 -0.832009 0.554693 -0.008713
25.500000 14.500000 69.500000 -0.832002 0.554704 -0.008700
25.500000 14.500000 70.500000 -0.831995 0.554715 -0.008683
25.500000 14.500000 71.500000 -0.831988 0.554726 -0.008664
25.500000 14.500000 72.500000 -0.831981 0.554736 -0.008643
25.500000 14.500000 73.500000 -0.831975 0.554747 -0.008618
25.500000 14.500000 74.500000 -0.831968 0.554757 -0.008591
25.500000 14.500000 75.500000 -0.831961 0.554768 -0.008562
25.500000 14.500000 76.500000 -0.831955 0.554778 -0.008529
25.500000 14.500000 77.500000 -0.831948 0.554789 -0.008495
25.500000 14.500000 78.500000 -0.831941 0.554799 -0.008457
25.500000 14.500000 79.500000 -0.831935 0.554809 -0.008418
25.500000 14.500000 80.500000 -0.831928 0.554820 -0.008375
25.500000 14.500000 81.500000 -0.831922 0.554830 -0.008330
25.500000 14.500000 82.500000 -0.831915 0.554841 -0.008283
25.500000 14.500000 83.500000 -0.831909 0.554851 -0.008234
25.500000 14.500000 84.500000 -0.831902 0.554862 -0.008182
25.500000 14.500000 85.500000 -0.831896 0.554872 -0.008128
25.500000 14.500000 86.500000 -0.831889 0.554883 -0.008072
25.500000 14.500000 87.500000 -0.831883 0.554893 -0.008013
25.500000 14.500000 88.500000 -0.831876 0.554904 -0.007953
25.500000 14.500000 89.500000 -0.831870 0.554915 -0.007890
25.500000 14.500000 90.500000 -0.831863 0.554925 -0.007826
25.500000 14.500000 91.500000 -0.831857 0.554936 -0.007760
25.500000 14.500000 92.500000 -0.831850 0.554947 -0.007692
25.500000 14.500000 93.500000 -0.831844 0.554958 -0.007623
25.500000 14.500000 94.500000 -0.831837 0.554969 -0.007552
25.500000 14.500000 95.500000 -0.831830 0.554980 -0.007480
25.500000 14.500000 96.500000 -0.831824 0.554990 -0.007407
25.500000 14.500000 97.500000 -0.831817 0.555001 -0.007334
25.500000 14.500000 98.500000 -0.831810 0.555013 -0.007259
25.500000 14.500000 99.500000 -0.831803 0.555024 -0.007184
25.500000 14.500000 100.500000 -0.831796 0.555035 -0.007109
25.500000 14.500000 101.500000 -0.831789 0.555047 -0.007035
25.500000 14.500000 102.500000 -0.831782 0.555059 -0.006961
25.500000 14.500000 103.500000 -0.831774 0.555071 -0.006888
25.500000 14.500000 104.500000 -0.831766 0.555084 -0.006817
25.500000 14.500000 105.500000 -0.831758 0.555097 -0.006749
25.500000 14.500000 106.500000 -0.831749 0.555111 -0.006684
25.500000 14.500000 107.500000 -0.831740 0.555126 -0.006624
25.500000 14.500000 108.500000 -0.831730 0.555141 -0.006570
25.500000 14.500000 109.500000 -0.831720 0.555157 -0.006524
25.500000 14.500000 110.500000 -0.831711 0.555171 -0.006487
25.500000 14.500000 111.500000 -0.831705 0.555180 -0.006464
25.500000 15.500000 16.500000 -0.823843 0.566781 -0.006539
25.500000 15.500000 17.500000 -0.823837 0.566788 -0.006551
25.500000 15.500000 18.500000 -0.823828 0.566802 -0.006576
25.500000 15.500000 19.500000 -0.823816 0.566819 -0.006613
25.500000 15.500000 20.500000 -0.823804 0.566835 -0.006659
25.500000 15.500000 21.500000 -0.823791 0.566853 -0.006712
25.500000 15.500000 22.500000 -0.823779 0.566870 -0.006772
25.500000 15.500000 23.500000 -0.823767 0.566888 -0.006836
25.500000 15.500000 24.500000 -0.823755 0.566903 -0.006904
25.500000 15.500000 25.500000 -0.823744 0.566919 -0.006974
25.500000 15.500000 26.500000 -0.823733 0.566935 -0.007046
25.500000 15.500000 27.500000 -0.823722 0.566949 -0.007119
25.500000 15.500000 28.500000 -0.823712 0.566963 -0.007193
25.500000 15.500000 29.500000 -0.823702 0.566977 -0.007267
25.500000 15.500000 30.500000 -0.823692 0.566989 -0.007341
25.500000 15.500000 31.500000 -0.823683 0.567002 -0.007414
25.500000 15.500000 32.500000 -0.823674 0.567015 -0.007487
25.500000 15.500000 33.500000 -0.823664 0.567027 -0.007558
25.500000 15.500000 34.500000 -0.823656 0.567039 -0.007629
25.500000 15.500000 35.500000 -0.823647 0.567050 -0.007698
25.500000 15.500000 36.500000 -0.823638 0.567062 -0.007766
25.500000 15.500000 37.500000 -0.823630 0.567073 -0.007832
25.500000 15.500000 38.500000 -0.823622 0.567085 -0.007896
25.500000 15.500000 39.500000 -0.823613 0.567096 -0.007958
25.500000 15.500000 40.500000 -0.823605 0.567107 -0.008019
25.500000 15.500000 41.500000 -0.823597 0.567117 -0.008077
25.500000 15.500000 42.500000 -0.823590 0.567128 -0.008133
25.500000 15.500000 43.500000 -0.823582 0.567138 -0.008188
25.500000 15.500000 44.500000 -0.823574 0.567150 -0.008239
25.500000 15.500000 45.500000 -0.823566 0.567160 -0.008289
25.500000 15.500000 46.500000 -0.823559 0.567170 -0.008336
25.500000 15.500000 47.500000 -0.823551 0.567180 -0.008381
25.500000 15.500000 48.500000 -0.823544 0.567190 -0.008423
25.500000 15.500000 49.500000 -0.823536 0.567200 -0.008463
25.500000 15.500000 50.500000 -0.823529 0.567211 -0.008500
25.500000 15.500000 51.500000 -0.823522 0.567221 -0.008535
25.500000 15.500000 52.500000 -0.823514 0.567231 -0.008567
25.500000 15.500000 53.500000 -0.823507 0.567241 -0.008597
25.500000 15.500000 54.500000 -0.823500 0.567251 -0.008624
25.500000 15.500000 55.500000 -0.823492 0.567261 -0.008648
25.500000 15.500000 56.500000 -0.823485 0.567272 -0.008670
25.500000 15.500000 57.500000 -0.823478 0.567282 -0.008689
25.500000 15.500000 58.500000 -0.823471 0.567292 -0.008705
25.500000 15.500000 59.500000 -0.823464 0.567302 -0.008719
25.500000 15.500000 60.500000 -0.823456 0.567314 -0.008730
25.500000 15.500000 61.500000 -0.823449 0.567324 -0.008738
25.500000 15.500000 62.500000 -0.823441 0.567335 -0.008743
25.500000 15.500000 63.500000 -0.823434 0.567345 -0.008746
25.500000 15.500000 64.500000 -0.823426 0.567357 -0.008746
25.500000 15.500000 65.500000 -0.823418 0.567367 -0.008744
25.500000 15.500000 66.500000 -0.823411 0.567378 -0.008738
25.500000 15.500000 67.500000 -0.823403 0.567390 -0.008730
25.500000 15.500000 68.500000 -0.823396 0.567400 -0.008719
25.500000 15.500000 69.500000 -0.823389 0.567411 -0.008705
25.500000 15.500000 70.500000 -0.823382 0.567422 -0.008689
25.500000 15.500000 71.500000 -0.823375 0.567432 -0.008670
25.500000 15.500000 72.500000 -0.823368 0.567442 -0.008648
25.500000 15.500000 73.500000 -0.823360 0.567453 -0.008624
25.500000 15.500000 74.500000 -0.823354 0.567464 -0.008597
25.500000 15.500000 75.500000 -0.823347 0.567474 -0.008567
25.500000 15.500000 76.500000 -0.823340 0.567484 -0.008535
25.500000 15.500000 77.500000 -0.823334 0.567494 -0.008500
25.500000 15.500000 78.500000 -0.823327 0.567504 -0.008463
25.500000 15.500000 79.500000 -0.823320 0.567514 -0.008423
25.500000 15.500000 80.500000 -0.823314 0.567525 -0.008381
25.500000 15.500000 81.500000 -0.823307 0.567535 -0.008336
25.500000 15.500000 82.500000 -0.823301 0.567545 -0.008289
25.500000 15.500000 83.500000 -0.823294 0.567556 -0.008239
25.500000 15.500000 84.500000 -0.823287 0.567566 -0.008187
25.500000 15.500000 85.500000 -0.823280 0.567577 -0.008133
25.500000 15.500000 86.500000 -0.823274 0.567587 -0.008077
25.500000 15.500000 87.500000 -0.823267 0.567597 -0.008019
25.500000 15.500000 88.500000 -0.823261 0.567608 -0.007958
25.500000 15.500000 89.500000 -0.823254 0.567619 -0.007896
25.500000 15.500000 90.500000 -0.823247 0.567629 -0.007831
25.500000 15.500000 91.500000 -0.823241 0.567640 -0.007765
25.500000 15.500000 92.500000 -0.823234 0.567650 -0.007697
25.500000 15.500000 93.500000 -0.823227 0.567661 -0.007628
25.500000 15.500000 94.500000 -0.823220 0.567672 -0.007557
25.500000 15.500000 95.500000 -0.823214 0.567682 -0.007485
25.500000 15.500000 96.500000 -0.823206 0.567694 -0.007412
25.500000 15.500000 97.500000 -0.823200 0.567704 -0.007339
25.500000 15.500000 98.500000 -0.823193 0.567715 -0.007264
25.500000 15.500000 99.500000 -0.823186 0.567727 -0.007189
25.500000 15.500000 100.500000 -0.823179 0.567737 -0.007114
25.500000 15.500000 101.500000 -0.823172 0.567749 -0.007039
25.500000 15.500000 102.500000 -0.823164 0.567761 -0.006965
25.500000 15.500000 103.500000 -0.823157 0.567773 -0.006892
25.500000 15.500000 104.500000 -0.823149 0.567785 -0.006821
25.500000 15.500000 105.500000 -0.823140 0.567798 -0.006753
25.500000 15.500000 106.500000 -0.823131 0.567812 -0.006688
25.500000 15.500000 107.500000 -0.823122 0.567826 -0.006627
25.500000 15.500000 108.500000 -0.823113 0.567840 -0.006573
25.500000 15.500000 109.500000 -0.823103 0.567855 -0.006526
25.500000 15.500000 110.500000 -0.823093 0.567869 -0.006489
25.500000 15.500000 111.500000 -0.823085 0.567881 -0.006466
25.500000 16.500000 16.500000 -0.814584 0.580010 -0.006524
25.500000 16.500000 17.500000 -0.814578 0.580018 -0.006540
25.500000 16.500000 18.500000 -0.814569 0.580030 -0.006568
25.500000 16.500000 19.500000 -0.814558 0.580045 -0.006607
25.500000 16.500000 20.500000 -0.814546 0.580060 -0.006655
25.500000 16.500000 21.500000 -0.814534 0.580076 -0.006710
25.500000 16.500000 22.500000 -0.814523 0.580092 -0.006770
25.500000 16.500000 23.500000 -0.814511 0.580108 -0.006835
25.500000 16.500000 24.500000 -0.814499 0.580123 -0.006903
25.500000 16.500000 25.500000 -0.814488 0.580138 -0.006974
25.500000 16.500000 26.500000 -0.814478 0.580152 -0.007046
25.500000 16.500000 27.500000 -0.814467 0.580166 -0.007120
25.500000 16.500000 28.500000 -0.814457 0.580180 -0.007194
25.500000 16.500000 29.500000 -0.814447 0.580193 -0.007268
25.500000 16.500000 30.500000 -0.814437 0.580206 -0.007342
25.500000 16.500000 31.500000 -0.814428 0.580218 -0.007416
25.500000 16.500000 32.500000 -0.814418 0.580230 -0.007488
25.500000 16.500000 33.500000 -0.814409 0.580242 -0.007560
25.500000 16.500000 34.500000 -0.814400 0.580253 -0.007631
25.500000 16.500000 35.500000 -0.814391 0.580265 -0.007700
25.500000 16.500000 36.500000 -0.814383 0.580276 -0.007767
25.500000 16.500000 37.500000 -0.814374 0.580287 -0.007833
25.500000 16.500000 38.500000 -0.814366 0.580298 -0.007898
25.500000 16.500000 39.500000 -0.814358 0.580309 -0.007960
25.500000 16.500000 40.500000 -0.814350 0.580319 -0.008021
25.500000 16.500000 41.500000 -0.814342 0.580330 -0.008079
25.500000 16.500000 42.500000 -0.814334 0.580340 -0.008135
25.500000 16.500000 43.500000 -0.814326 0.580350 -0.008189
25.500000 16.500000 44.500000 -0.814318 0.580361 -0.008241
25.500000 16.500000 45.500000 -0.814310 0.580371 -0.008291
25.500000 16.500000 46.500000 -0.814303 0.580381 -0.008338
25.500000 16.500000 47.500000 -0.814295 0.580391 -0.008383
25.500000 16.500000 48.500000 -0.814288 0.580401 -0.008425
25.500000 16.500000 49.500000 -0.814280 0.580411 -0.008465
25.500000 16.500000 50.500000 -0.814272 0.580421 -0.008502
25.500000 16.500000 51.500000 -0.814265 0.580431 -0.008537
25.500000 16.500000 52.500000 -0.814258 0.580440 -0.008569
25.500000 16.500000 53.500000 -0.814250 0.580450 -0.008599
25.500000 16.500000 54.500000 -0.814243 0.580460 -0.008626
25.500000 16.500000 55.500000 -0.814236 0.580470 -0.008650
25.500000 16.500000 56.500000 -0.814228 0.580480 -0.008672
25.500000 16.500000 57.500000 -0.814221 0.580490 -0.008691
25.500000 16.500000 58.500000 -0.814213 0.580501 -0.008707
25.500000 16.500000 59.500000 -0.814206 0.580511 -0.008721
25.500000 16.500000 60.500000 -0.814198 0.580521 -0.008732
25.500000 16.500000 61.500000 -0.814191 0.580532 -0.008740
25.500000 16.500000 62.500000 -0.814183 0.580542 -0.008746
25.500000 16.500000 63.500000 -0.814176 0.580553 -0.008748
25.500000 16.500000 64.500000 -0.814168 0.580564 -0.008748
25.500000 16.500000 65.500000 -0.814160 0.580575 -0.008746
25.500000 16.500000 66.500000 -0.814152 0.580585 -0.008740
25.500000 16.500000 67.500000 -0.814145 0.580596 -0.008732
25.500000 16.500000 68.500000 -0.814138 0.580607 -0.008721
25.500000 16.500000 69.500000 -0.814130 0.580617 -0.008707
25.500000 16.500000 70.500000 -0.814123 0.580628 -0.008691
25.500000 16.500000 71.500000 -0.814116 0.580638 -0.008672
25.500000 16.500000 72.500000 -0.814109 0.580648 -0.008650
25.500000 16.500000 73.500000 -0.814102 0.580658 -0.008626
25.500000 16.500000 74.500000 -0.814095 0.580668 -0.008599
25.500000 16.500000 75.500000 -0.814088 0.580678 -0.008569
25.500000 16.500000 76.500000 -0.814081 0.580689 -0.008537
25.500000 16.500000 77.500000 -0.814074 0.580699 -0.008502
25.500000 16.500000 78.500000 -0.814067 0.580709 -0.008465
25.500000 16.500000 79.500000 -0.814061 0.580719 -0.008425
25.500000 16.500000 80.500000 -0.814054 0.580729 -0.008383
25.500000 16.500000 81.500000 -0.814047 0.580739 -0.008338
25.500000 16.500000 82.500000 -0.814041 0.580749 -0.008291
25.500000 16.500000 83.500000 -0.814034 0.580759 -0.008241
25.500000 16.500000 84.500000 -0.814027 0.580769 -0.008189
25.500000 16.500000 85.500000 -0.814020 0.580780 -0.008135
25.500000 16.500000 86.500000 -0.814013 0.580790 -0.008079
25.500000 16.500000 87.500000 -0.814007 0.580800 -0.008021
25.500000 16.500000 88.500000 -0.814000 0.580810 -0.007960
25.500000 16.500000 89.500000 -0.813993 0.580821 -0.007898
25.500000 16.500000 90.500000 -0.813986 0.580831 -0.007833
25.500000 16.500000 91.500000 -0.813980 0.580842 -0.007767
25.500000 16.500000 92.500000 -0.813973 0.580852 -0.007699
25.500000 16.500000 93.500000 -0.813966 0.580862 -0.007630
25.500000 16.500000 94.500000 -0.813959 0.580873 -0.007559
25.500000 16.500000 95.500000 -0.813952 0.580884 -0.007487
25.500000 16.500000 96.500000 -0.813945 0.580894 -0.007414
25.500000 16.500000 97.500000 -0.813938 0.580905 -0.007340
25.500000 16.500000 98.500000 -0.813931 0.580916 -0.007266
25.500000 16.500000 99.500000 -0.813924 0.580927 -0.007191
25.500000 16.500000 100.500000 -0.813917 0.580938 -0.007116
25.500000 16.500000 101.500000 -0.813910 0.580949 -0.007041
25.500000 16.500000 102.500000 -0.813902 0.580960 -0.006967
25.500000 16.500000 103.500000 -0.813895 0.580971 -0.006894
25.500000 16.500000 104.500000 -0.813887 0.580983 -0.006822
25.500000 16.500000 105.500000 -0.813879 0.580995 -0.006754
25.500000 16.500000 106.500000 -0.813870 0.581008 -0.006688
25.500000 16.500000 107.500000 -0.813862 0.581021 -0.006628
25.500000 16.500000 108.500000 -0.813853 0.581034 -0.006573
25.500000 16.500000 109.500000 -0.813844 0.581047 -0.006525
25.500000 16.500000 110.500000 -0.813836 0.581059 -0.006488
25.500000 16.500000 111.500000 -0.813830 0.581067 -0.006466
25.500000 17.500000 16.500000 -0.805398 0.592698 -0.006512
25.500000 17.500000 17.500000 -0.805393 0.592705 -0.006529
25.500000 17.500000 18.500000 -0.805385 0.592715 -0.006559
25.500000 17.500000 19.500000 -0.805376 0.592728 -0.006600
25.500000 17.500000 20.500000 -0.805365 0.592742 -0.006650
25.500000 17.500000 21.500000 -0.805354 0.592756 -0.006706
25.500000 17.500000 22.500000 -0.805343 0.592771 -0.006768
25.500000 17.500000 23.500000 -0.805332 0.592785 -0.006834
25.500000 17.500000 24.500000 -0.805321 0.592799 -0.006903
25.500000 17.500000 25.500000 -0.805310 0.592813 -0.006974
25.500000 17.500000 26.500000 -0.805300 0.592826 -0.007047
25.500000 17.500000 27.500000 -0.805289 0.592839 -0.007121
25.500000 17.500000 28.500000 -0.805279 0.592852 -0.007195
25.500000 17.500000 29.500000 -0.805270 0.592864 -0.007269
25.500000 17.500000 30.500000 -0.805260 0.592876 -0.007343
25.500000 17.500000 31.500000 -0.805251 0.592888 -0.007417
25.500000 17.500000 32.500000 -0.805241 0.592900 -0.007490
25.500000 17.500000 33.500000 -0.805232 0.592911 -0.007562
25.500000 17.500000 34.500000 -0.805223 0.592923 -0.007632
25.500000 17.500000 35.500000 -0.805214 0.592934 -0.007702
25.500000 17.500000 36.500000 -0.805206 0.592945 -0.007769
25.500000 17.500000 37.500000 -0.805197 0.592955 -0.007835
25.500000 17.500000 38.500000 -0.805189 0.592966 -0.007900
25.500000 17.500000 39.500000 -0.805181 0.592976 -0.007962
25.500000 17.500000 40.500000 -0.805172 0.592987 -0.008023
25.500000 17.500000 41.500000 -0.805164 0.592997 -0.008081
25.500000 17.500000 42.500000 -0.805156 0.593007 -0.008137
25.500000 17.500000 43.500000 -0.805148 0.593017 -0.008192
25.500000 17.500000 44.500000 -0.805141 0.593027 -0.008243
25.500000 17.500000 45.500000 -0.805133 0.593037 -0.008293
25.500000 17.500000 46.500000 -0.805125 0.593046 -0.008340
25.500000 17.500000 47.500000 -0.805118 0.593056 -0.008385
25.500000 17.500000 48.500000 -0.805110 0.593066 -0.008427
25.500000 17.500000 49.500000 -0.805102 0.593075 -0.008467
25.500000 17.500000 50.500000 -0.805095 0.593085 -0.008505
25.500000 17.500000 51.500000 -0.805087 0.593095 -0.008539
25.500000 17.500000 52.500000 -0.805080 0.593104 -0.008572
25.500000 17.500000 53.500000 -0.805072 0.593114 -0.008601
25.500000 17.500000 54.500000 -0.805065 0.593124 -0.008628
25.500000 17.500000 55.500000 -0.805058 0.593134 -0.008653
25.500000 17.500000 56.500000 -0.805050 0.593143 -0.008674
25.500000 17.500000 57.500000 -0.805043 0.593153 -0.008693
25.500000 17.500000 58.500000 -0.805035 0.593163 -0.008710
25.500000 17.500000 59.500000 -0.805028 0.593173 -0.008723
25.500000 17.500000 60.500000 -0.805020 0.593183 -0.008734
25.500000 17.500000 61.500000 -0.805013 0.593194 -0.008742
25.500000 17.500000 62.500000 -0.805005 0.593204 -0.008748
25.500000 17.500000 63.500000 -0.804997 0.593214 -0.008751
25.500000 17.500000 64.500000 -0.804989 0.593225 -0.008751
25.500000 17.500000 65.500000 -0.804981 0.593236 -0.008748
25.500000 17.500000 66.500000 -0.804974 0.593246 -0.008742
25.500000 17.500000 67.500000 -0.804966 0.593257 -0.008734
25.500000 17.500000 68.500000 -0.804959 0.593267 -0.008723
25.500000 17.500000 69.500000 -0.804951 0.593277 -0.008710
25.500000 17.500000 70.500000 -0.804944 0.593287 -0.008693
25.500000 17.500000 71.500000 -0.804937 0.593297 -0.008674
25.500000 17.500000 72.500000 -0.804929 0.593307 -0.008653
25.500000 17.500000 73.500000 -0.804922 0.593317 -0.008628
25.500000 17.500000 74.500000 -0.804915 0.593327 -0.008601
25.500000 17.500000 75.500000 -0.804908 0.593337 -0.008572
25.500000 17.500000 76.500000 -0.804901 0.593347 -0.008539
25.500000 17.500000 77.500000 -0.804895 0.593357 -0.008505
